04/28/2022 04:27:27 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.350486,    Evalution acc 0.3201, recall 0.3267, f1 0.3233
04/28/2022 04:29:11 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.103331,    Evalution acc 0.3142, recall 0.3152, f1 0.3147
04/28/2022 04:30:54 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.335070,    Evalution acc 0.3177, recall 0.3321, f1 0.3247
04/28/2022 04:32:41 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.151685,    Evalution acc 0.3060, recall 0.3412, f1 0.3226
04/28/2022 04:34:29 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.435669,    Evalution acc 0.2888, recall 0.3394, f1 0.3121
04/28/2022 04:36:14 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.103937,    Evalution acc 0.3467, recall 0.3418, f1 0.3442
04/28/2022 04:37:58 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.227898,    Evalution acc 0.3506, recall 0.2879, f1 0.3161
04/28/2022 04:39:45 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.124572,    Evalution acc 0.3576, recall 0.3127, f1 0.3337
04/28/2022 04:41:29 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.209786,    Evalution acc 0.3587, recall 0.3224, f1 0.3396
04/28/2022 04:43:16 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.101779,    Evalution acc 0.3349, recall 0.3097, f1 0.3218
04/28/2022 04:45:03 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.393865,    Evalution acc 0.3188, recall 0.3067, f1 0.3126
04/28/2022 04:46:48 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.286832,    Evalution acc 0.4243, recall 0.3667, f1 0.3934
04/28/2022 04:46:55 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 04:48:39 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.397960,    Evalution acc 0.4061, recall 0.3042, f1 0.3479
04/28/2022 04:50:25 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.053256,    Evalution acc 0.3555, recall 0.2685, f1 0.3059
04/28/2022 04:52:09 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.148772,    Evalution acc 0.3598, recall 0.3103, f1 0.3332
04/28/2022 04:53:56 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.108577,    Evalution acc 0.3954, recall 0.3309, f1 0.3603
04/28/2022 04:55:45 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.302850,    Evalution acc 0.3743, recall 0.3267, f1 0.3489
04/28/2022 04:57:32 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.165895,    Evalution acc 0.3912, recall 0.3400, f1 0.3638
04/28/2022 04:59:17 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.192632,    Evalution acc 0.3759, recall 0.2855, f1 0.3245
04/28/2022 05:01:02 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.056887,    Evalution acc 0.3849, recall 0.3061, f1 0.3410
04/28/2022 05:02:45 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.109918,    Evalution acc 0.3565, recall 0.3012, f1 0.3265
04/28/2022 05:04:34 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.088968,    Evalution acc 0.4137, recall 0.3358, f1 0.3707
04/28/2022 05:06:21 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.260892,    Evalution acc 0.4019, recall 0.3315, f1 0.3633
04/28/2022 05:08:07 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.236107,    Evalution acc 0.3942, recall 0.3533, f1 0.3726
04/28/2022 05:09:53 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.171359,    Evalution acc 0.3821, recall 0.3085, f1 0.3414
04/28/2022 05:11:38 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.049139,    Evalution acc 0.3861, recall 0.3061, f1 0.3414
04/28/2022 05:13:22 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.090549,    Evalution acc 0.4056, recall 0.3321, f1 0.3652
04/28/2022 05:15:11 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.077124,    Evalution acc 0.4299, recall 0.3679, f1 0.3965
04/28/2022 05:15:21 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 05:17:09 - INFO - trainer -   Epoch 11, Domain PlayMusic, train_loss 0.173813,    Evalution acc 0.4264, recall 0.3667, f1 0.3943
04/28/2022 05:18:55 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.080663,    Evalution acc 0.3929, recall 0.3600, f1 0.3757
04/28/2022 05:20:38 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.090239,    Evalution acc 0.4185, recall 0.3485, f1 0.3803
04/28/2022 05:22:24 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.049083,    Evalution acc 0.4447, recall 0.3412, f1 0.3861
04/28/2022 05:24:08 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.060001,    Evalution acc 0.3958, recall 0.3224, f1 0.3554
04/28/2022 05:25:59 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.050635,    Evalution acc 0.4224, recall 0.3200, f1 0.3641
04/28/2022 05:27:47 - INFO - trainer -   Epoch 12, Domain PlayMusic, train_loss 0.162817,    Evalution acc 0.3858, recall 0.3133, f1 0.3458
04/28/2022 05:29:32 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.052404,    Evalution acc 0.4451, recall 0.3491, f1 0.3913
04/28/2022 05:31:15 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.102168,    Evalution acc 0.4128, recall 0.2624, f1 0.3209
04/28/2022 05:33:00 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.048464,    Evalution acc 0.3883, recall 0.3012, f1 0.3392
04/28/2022 05:34:45 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.071635,    Evalution acc 0.3634, recall 0.2855, f1 0.3198
04/28/2022 05:36:33 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.041225,    Evalution acc 0.3338, recall 0.2752, f1 0.3017
04/28/2022 05:38:19 - INFO - trainer -   Epoch 13, Domain PlayMusic, train_loss 0.108189,    Evalution acc 0.3867, recall 0.3267, f1 0.3541
04/28/2022 05:40:05 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.040199,    Evalution acc 0.3929, recall 0.3345, f1 0.3614
04/28/2022 05:41:50 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.128570,    Evalution acc 0.4416, recall 0.3552, f1 0.3937
04/28/2022 05:43:36 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.020578,    Evalution acc 0.4211, recall 0.3394, f1 0.3758
04/28/2022 05:45:19 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.031232,    Evalution acc 0.4111, recall 0.3321, f1 0.3674
04/28/2022 05:47:07 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.024018,    Evalution acc 0.3897, recall 0.3224, f1 0.3529
04/28/2022 05:48:56 - INFO - trainer -   Epoch 14, Domain PlayMusic, train_loss 0.104507,    Evalution acc 0.3576, recall 0.2945, f1 0.3230
04/28/2022 05:50:41 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.022485,    Evalution acc 0.4099, recall 0.3364, f1 0.3695
04/28/2022 05:52:24 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.096120,    Evalution acc 0.4042, recall 0.3236, f1 0.3595
04/28/2022 05:54:10 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.014666,    Evalution acc 0.3816, recall 0.2939, f1 0.3321
04/28/2022 05:55:55 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.034582,    Evalution acc 0.3569, recall 0.2812, f1 0.3146
04/28/2022 05:57:43 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.026320,    Evalution acc 0.3695, recall 0.2976, f1 0.3296
04/28/2022 05:59:30 - INFO - trainer -   Epoch 15, Domain PlayMusic, train_loss 0.077257,    Evalution acc 0.3129, recall 0.2600, f1 0.2840
04/28/2022 06:01:17 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.030418,    Evalution acc 0.3260, recall 0.2794, f1 0.3009
04/28/2022 06:03:00 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.057925,    Evalution acc 0.3664, recall 0.3018, f1 0.3310
04/28/2022 06:04:46 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.024056,    Evalution acc 0.3808, recall 0.3158, f1 0.3453
04/28/2022 06:06:30 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.027403,    Evalution acc 0.4185, recall 0.3406, f1 0.3755
04/28/2022 06:08:16 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.039568,    Evalution acc 0.4130, recall 0.3467, f1 0.3769
04/28/2022 06:08:16 - INFO - trainer -   Reach early stop count 30, training stop
04/28/2022 06:08:17 - INFO - __main__ -   Starting test...
04/28/2022 06:08:58 - INFO - trainer -   ***********************************************************
04/28/2022 06:08:58 - INFO - trainer -   Target domain = BookRestaurant
04/28/2022 06:08:58 - INFO - trainer -   Test result: acc 0.4301, recall 0.3673, f1 0.3962
04/28/2022 06:08:58 - INFO - trainer -   ***********************************************************
04/28/2022 06:17:00 - INFO - __main__ -   ********************** Job Start **********************
04/28/2022 06:17:00 - INFO - __main__ -   Learning rate = 3e-05
04/28/2022 06:17:00 - INFO - __main__ -   Warmup rate = 0.0
04/28/2022 06:17:00 - INFO - __main__ -   Batch_size = 8
04/28/2022 06:17:00 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/28/2022 06:17:00 - INFO - __main__ -   Train epoch = 64
04/28/2022 06:17:00 - INFO - __main__ -   Pretrained_model name = microsoft/deberta-v3-large
04/28/2022 06:17:00 - INFO - __main__ -   Context_max_len = 64
04/28/2022 06:17:00 - INFO - __main__ -   Label_max_len = 32
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/snips/RateBook/RateBook.txt, total nums is 2056
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/28/2022 06:17:17 - INFO - dataset -   Loading data from ../data/atis/atis.txt, total nums is 5871
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:17 - INFO - dataset -   Using queries from description.
04/28/2022 06:17:18 - INFO - dataset -   The target domain is BookRestaurant
04/28/2022 06:17:18 - INFO - dataset -   ********** Train data information : **********
04/28/2022 06:17:18 - INFO - dataset -   domain name: AddToPlaylist,    data_size=2042
04/28/2022 06:17:18 - INFO - dataset -   domain name: GetWeather,    data_size=2100
04/28/2022 06:17:18 - INFO - dataset -   domain name: PlayMusic,    data_size=2100
04/28/2022 06:17:18 - INFO - dataset -   domain name: RateBook,    data_size=2056
04/28/2022 06:17:18 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2054
04/28/2022 06:17:18 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2059
04/28/2022 06:17:18 - INFO - dataset -   ********** Valid data information : **********
04/28/2022 06:17:18 - INFO - dataset -   domain name: BookRestaurant,    data_size=500
04/28/2022 06:17:18 - INFO - dataset -   ********** Test data information : **********
04/28/2022 06:17:18 - INFO - dataset -   domain name: BookRestaurant,    data_size=1573
04/28/2022 06:19:07 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 8.723568,    Evalution acc 0.0490, recall 0.0212, f1 0.0296
04/28/2022 06:19:13 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 06:21:03 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 3.352577,    Evalution acc 0.2536, recall 0.2867, f1 0.2691
04/28/2022 06:21:09 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 06:22:58 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 2.327592,    Evalution acc 0.1639, recall 0.1933, f1 0.1774
04/28/2022 06:24:44 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 1.692502,    Evalution acc 0.1053, recall 0.1164, f1 0.1106
04/28/2022 06:26:27 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 2.415880,    Evalution acc 0.0684, recall 0.0333, f1 0.0448
04/28/2022 06:28:14 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 2.564747,    Evalution acc 0.1412, recall 0.0830, f1 0.1046
04/28/2022 06:29:57 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 2.271341,    Evalution acc 0.0401, recall 0.0303, f1 0.0345
04/28/2022 06:31:46 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 1.705359,    Evalution acc 0.3634, recall 0.4176, f1 0.3886
04/28/2022 06:31:53 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 06:33:42 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 1.167245,    Evalution acc 0.2944, recall 0.2703, f1 0.2818
04/28/2022 06:35:27 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 0.364915,    Evalution acc 0.2082, recall 0.2370, f1 0.2217
04/28/2022 06:37:11 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 1.386527,    Evalution acc 0.1677, recall 0.1012, f1 0.1262
04/28/2022 06:38:56 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 0.557453,    Evalution acc 0.1926, recall 0.1612, f1 0.1755
04/28/2022 06:40:39 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 0.970327,    Evalution acc 0.1203, recall 0.1036, f1 0.1113
04/28/2022 06:42:27 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.949891,    Evalution acc 0.3651, recall 0.3600, f1 0.3625
04/28/2022 06:44:15 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.782556,    Evalution acc 0.4329, recall 0.3461, f1 0.3846
04/28/2022 06:46:00 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.242455,    Evalution acc 0.4008, recall 0.2582, f1 0.3140
04/28/2022 06:47:46 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 1.011034,    Evalution acc 0.1973, recall 0.0976, f1 0.1306
04/28/2022 06:49:34 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.197276,    Evalution acc 0.4695, recall 0.3261, f1 0.3848
04/28/2022 06:51:18 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.648393,    Evalution acc 0.3300, recall 0.1994, f1 0.2486
04/28/2022 06:53:07 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.366413,    Evalution acc 0.4058, recall 0.3721, f1 0.3882
04/28/2022 06:54:54 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.671259,    Evalution acc 0.2759, recall 0.2376, f1 0.2553
04/28/2022 06:56:39 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.431419,    Evalution acc 0.2395, recall 0.2315, f1 0.2354
04/28/2022 06:58:24 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.636830,    Evalution acc 0.2503, recall 0.1182, f1 0.1606
04/28/2022 07:00:10 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.158594,    Evalution acc 0.3383, recall 0.2339, f1 0.2766
04/28/2022 07:01:52 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.466939,    Evalution acc 0.2344, recall 0.1667, f1 0.1948
04/28/2022 07:03:39 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.275397,    Evalution acc 0.3588, recall 0.3048, f1 0.3296
04/28/2022 07:05:26 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.645830,    Evalution acc 0.2544, recall 0.2279, f1 0.2404
04/28/2022 07:07:13 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.189257,    Evalution acc 0.3714, recall 0.3012, f1 0.3327
04/28/2022 07:08:58 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.584868,    Evalution acc 0.2717, recall 0.1612, f1 0.2024
04/28/2022 07:10:44 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.099586,    Evalution acc 0.3863, recall 0.2976, f1 0.3362
04/28/2022 07:12:26 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.300739,    Evalution acc 0.2677, recall 0.2133, f1 0.2374
04/28/2022 07:14:14 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.209972,    Evalution acc 0.4410, recall 0.3897, f1 0.4138
04/28/2022 07:14:20 - INFO - trainer -   Saved model checkpoint to model_dir/BookRestaurant/0/model.pth
04/28/2022 07:16:07 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.502483,    Evalution acc 0.4266, recall 0.3733, f1 0.3982
04/28/2022 07:17:52 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.113969,    Evalution acc 0.3719, recall 0.3061, f1 0.3358
04/28/2022 07:19:37 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.417171,    Evalution acc 0.3487, recall 0.1739, f1 0.2321
04/28/2022 07:21:23 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.106292,    Evalution acc 0.2925, recall 0.1836, f1 0.2256
04/28/2022 07:23:08 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.219494,    Evalution acc 0.1748, recall 0.1018, f1 0.1287
04/28/2022 07:24:55 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.138849,    Evalution acc 0.3680, recall 0.3194, f1 0.3420
04/28/2022 07:26:43 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.467137,    Evalution acc 0.3619, recall 0.2867, f1 0.3199
04/28/2022 07:28:28 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.066949,    Evalution acc 0.4211, recall 0.3091, f1 0.3565
04/28/2022 07:30:12 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.320730,    Evalution acc 0.2621, recall 0.1248, f1 0.1691
04/28/2022 07:31:55 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.080690,    Evalution acc 0.4287, recall 0.2752, f1 0.3352
04/28/2022 07:33:40 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.184985,    Evalution acc 0.3807, recall 0.2727, f1 0.3178
04/28/2022 07:35:28 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.156592,    Evalution acc 0.4336, recall 0.3327, f1 0.3765
04/28/2022 07:37:14 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.462006,    Evalution acc 0.3783, recall 0.3024, f1 0.3361
04/28/2022 07:39:01 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.063873,    Evalution acc 0.3718, recall 0.2733, f1 0.3151
