04/15/2022 09:00:18 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.064898,    Evalution acc 0.3520, recall 0.2714, f1 0.3065
04/15/2022 09:00:36 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.051980,    Evalution acc 0.3480, recall 0.2714, f1 0.3050
04/15/2022 09:00:56 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.135651,    Evalution acc 0.3473, recall 0.2687, f1 0.3030
04/15/2022 09:01:18 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.096798,    Evalution acc 0.3359, recall 0.2777, f1 0.3040
04/15/2022 09:01:37 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.043797,    Evalution acc 0.3282, recall 0.2714, f1 0.2971
04/15/2022 09:01:56 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.032689,    Evalution acc 0.3303, recall 0.2904, f1 0.3090
04/15/2022 09:02:13 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.039736,    Evalution acc 0.3580, recall 0.2967, f1 0.3245
04/15/2022 09:02:32 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.033488,    Evalution acc 0.3382, recall 0.2705, f1 0.3006
04/15/2022 09:02:51 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.118629,    Evalution acc 0.3804, recall 0.2913, f1 0.3299
04/15/2022 09:03:14 - INFO - trainer -   Epoch 16, Domain BookRestaurant, train_loss 0.089491,    Evalution acc 0.3493, recall 0.2759, f1 0.3083
04/15/2022 09:03:35 - INFO - trainer -   Epoch 16, Domain GetWeather, train_loss 0.045253,    Evalution acc 0.3274, recall 0.2660, f1 0.2935
04/15/2022 09:03:53 - INFO - trainer -   Epoch 16, Domain RateBook, train_loss 0.028693,    Evalution acc 0.3766, recall 0.3012, f1 0.3347
04/15/2022 09:04:10 - INFO - trainer -   Epoch 16, Domain SearchCreativeWork, train_loss 0.034192,    Evalution acc 0.3404, recall 0.2768, f1 0.3053
04/15/2022 09:04:28 - INFO - trainer -   Epoch 16, Domain SearchScreeningEvent, train_loss 0.031004,    Evalution acc 0.3214, recall 0.2588, f1 0.2867
04/15/2022 09:04:46 - INFO - trainer -   Epoch 17, Domain AddToPlaylist, train_loss 0.105246,    Evalution acc 0.3676, recall 0.2867, f1 0.3222
04/15/2022 09:05:07 - INFO - trainer -   Epoch 17, Domain BookRestaurant, train_loss 0.077250,    Evalution acc 0.3963, recall 0.2876, f1 0.3333
04/15/2022 09:05:26 - INFO - trainer -   Epoch 17, Domain GetWeather, train_loss 0.041469,    Evalution acc 0.3875, recall 0.3120, f1 0.3457
04/15/2022 09:05:44 - INFO - trainer -   Epoch 17, Domain RateBook, train_loss 0.024592,    Evalution acc 0.3911, recall 0.3093, f1 0.3454
04/15/2022 09:06:02 - INFO - trainer -   Epoch 17, Domain SearchCreativeWork, train_loss 0.152684,    Evalution acc 0.3837, recall 0.2885, f1 0.3294
04/15/2022 09:06:22 - INFO - trainer -   Epoch 17, Domain SearchScreeningEvent, train_loss 0.036382,    Evalution acc 0.3733, recall 0.2804, f1 0.3203
04/15/2022 09:06:41 - INFO - trainer -   Epoch 18, Domain AddToPlaylist, train_loss 0.106693,    Evalution acc 0.3491, recall 0.2867, f1 0.3149
04/15/2022 09:07:03 - INFO - trainer -   Epoch 18, Domain BookRestaurant, train_loss 0.072962,    Evalution acc 0.3760, recall 0.2967, f1 0.3317
04/15/2022 09:07:23 - INFO - trainer -   Epoch 18, Domain GetWeather, train_loss 0.044143,    Evalution acc 0.3538, recall 0.2913, f1 0.3195
04/15/2022 09:07:41 - INFO - trainer -   Epoch 18, Domain RateBook, train_loss 0.020517,    Evalution acc 0.3899, recall 0.3147, f1 0.3483
04/15/2022 09:07:58 - INFO - trainer -   Epoch 18, Domain SearchCreativeWork, train_loss 0.025481,    Evalution acc 0.3861, recall 0.3102, f1 0.3440
04/15/2022 09:08:17 - INFO - trainer -   Epoch 18, Domain SearchScreeningEvent, train_loss 0.022690,    Evalution acc 0.3956, recall 0.2885, f1 0.3337
04/15/2022 09:08:37 - INFO - trainer -   Epoch 19, Domain AddToPlaylist, train_loss 0.098301,    Evalution acc 0.2771, recall 0.2209, f1 0.2459
04/15/2022 09:08:58 - INFO - trainer -   Epoch 19, Domain BookRestaurant, train_loss 0.069104,    Evalution acc 0.2686, recall 0.2218, f1 0.2430
04/15/2022 09:09:21 - INFO - trainer -   Epoch 19, Domain GetWeather, train_loss 0.036500,    Evalution acc 0.2757, recall 0.2299, f1 0.2507
04/15/2022 09:09:41 - INFO - trainer -   Epoch 19, Domain RateBook, train_loss 0.018313,    Evalution acc 0.2856, recall 0.2335, f1 0.2569
04/15/2022 09:09:59 - INFO - trainer -   Epoch 19, Domain SearchCreativeWork, train_loss 0.026755,    Evalution acc 0.2883, recall 0.2408, f1 0.2624
04/15/2022 09:10:21 - INFO - trainer -   Epoch 19, Domain SearchScreeningEvent, train_loss 0.021927,    Evalution acc 0.2976, recall 0.2227, f1 0.2548
04/15/2022 09:10:42 - INFO - trainer -   Epoch 20, Domain AddToPlaylist, train_loss 0.082841,    Evalution acc 0.3490, recall 0.2552, f1 0.2948
04/15/2022 09:11:03 - INFO - trainer -   Epoch 20, Domain BookRestaurant, train_loss 0.066553,    Evalution acc 0.2256, recall 0.1749, f1 0.1971
04/15/2022 09:11:24 - INFO - trainer -   Epoch 20, Domain GetWeather, train_loss 0.030559,    Evalution acc 0.2255, recall 0.1722, f1 0.1953
04/15/2022 09:11:44 - INFO - trainer -   Epoch 20, Domain RateBook, train_loss 0.016505,    Evalution acc 0.2284, recall 0.1695, f1 0.1946
04/15/2022 09:12:03 - INFO - trainer -   Epoch 20, Domain SearchCreativeWork, train_loss 0.023732,    Evalution acc 0.2339, recall 0.1767, f1 0.2013
04/15/2022 09:12:24 - INFO - trainer -   Epoch 20, Domain SearchScreeningEvent, train_loss 0.021765,    Evalution acc 0.2377, recall 0.1749, f1 0.2016
04/15/2022 09:12:44 - INFO - trainer -   Epoch 21, Domain AddToPlaylist, train_loss 0.080006,    Evalution acc 0.3022, recall 0.2453, f1 0.2708
04/15/2022 09:13:05 - INFO - trainer -   Epoch 21, Domain BookRestaurant, train_loss 0.056158,    Evalution acc 0.2847, recall 0.2254, f1 0.2516
04/15/2022 09:13:25 - INFO - trainer -   Epoch 21, Domain GetWeather, train_loss 0.028351,    Evalution acc 0.3017, recall 0.2498, f1 0.2733
04/15/2022 09:13:46 - INFO - trainer -   Epoch 21, Domain RateBook, train_loss 0.016085,    Evalution acc 0.3144, recall 0.2444, f1 0.2750
04/15/2022 09:14:04 - INFO - trainer -   Epoch 21, Domain SearchCreativeWork, train_loss 0.019336,    Evalution acc 0.3151, recall 0.2444, f1 0.2753
04/15/2022 09:14:24 - INFO - trainer -   Epoch 21, Domain SearchScreeningEvent, train_loss 0.018033,    Evalution acc 0.3119, recall 0.2317, f1 0.2659
04/15/2022 09:14:43 - INFO - trainer -   Epoch 22, Domain AddToPlaylist, train_loss 0.074922,    Evalution acc 0.3004, recall 0.2218, f1 0.2552
04/15/2022 09:15:05 - INFO - trainer -   Epoch 22, Domain BookRestaurant, train_loss 0.052721,    Evalution acc 0.3349, recall 0.2597, f1 0.2925
04/15/2022 09:15:25 - INFO - trainer -   Epoch 22, Domain GetWeather, train_loss 0.026935,    Evalution acc 0.3136, recall 0.2534, f1 0.2803
04/15/2022 09:15:44 - INFO - trainer -   Epoch 22, Domain RateBook, train_loss 0.012860,    Evalution acc 0.3167, recall 0.2579, f1 0.2843
04/15/2022 09:16:03 - INFO - trainer -   Epoch 22, Domain SearchCreativeWork, train_loss 0.017199,    Evalution acc 0.2950, recall 0.2426, f1 0.2662
04/15/2022 09:16:22 - INFO - trainer -   Epoch 22, Domain SearchScreeningEvent, train_loss 0.015942,    Evalution acc 0.2744, recall 0.2155, f1 0.2414
04/15/2022 09:16:44 - INFO - trainer -   Epoch 23, Domain AddToPlaylist, train_loss 0.073135,    Evalution acc 0.2751, recall 0.2227, f1 0.2461
04/15/2022 09:17:05 - INFO - trainer -   Epoch 23, Domain BookRestaurant, train_loss 0.052842,    Evalution acc 0.2895, recall 0.2462, f1 0.2661
04/15/2022 09:17:26 - INFO - trainer -   Epoch 23, Domain GetWeather, train_loss 0.026040,    Evalution acc 0.3022, recall 0.2534, f1 0.2756
04/15/2022 09:17:45 - INFO - trainer -   Epoch 23, Domain RateBook, train_loss 0.016490,    Evalution acc 0.3129, recall 0.2669, f1 0.2881
04/15/2022 09:18:05 - INFO - trainer -   Epoch 23, Domain SearchCreativeWork, train_loss 0.019649,    Evalution acc 0.2996, recall 0.2561, f1 0.2761
04/15/2022 09:18:25 - INFO - trainer -   Epoch 23, Domain SearchScreeningEvent, train_loss 0.016701,    Evalution acc 0.2553, recall 0.2047, f1 0.2272
04/15/2022 09:18:44 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.060166,    Evalution acc 0.2860, recall 0.2308, f1 0.2555
04/15/2022 09:18:44 - INFO - trainer -   Reach early stop count 100, training stop
04/15/2022 09:18:48 - INFO - __main__ -   Starting test...
04/15/2022 09:19:22 - INFO - trainer -   ***********************************************************
04/15/2022 09:19:22 - INFO - trainer -   Test result: acc 0.4594, recall 0.3963, f1 0.4255
04/15/2022 09:19:22 - INFO - trainer -   ***********************************************************
04/20/2022 13:39:20 - INFO - __main__ -   ********************** Job Start **********************
04/20/2022 13:39:20 - INFO - __main__ -   Learning rate = 1e-05
04/20/2022 13:39:20 - INFO - __main__ -   Warmup rate = 0.0
04/20/2022 13:39:20 - INFO - __main__ -   Batch_size = 8
04/20/2022 13:39:20 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/20/2022 13:39:20 - INFO - __main__ -   Train epoch = 64
04/20/2022 13:39:20 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/20/2022 13:39:20 - INFO - __main__ -   Context_max_len = 24
04/20/2022 13:39:20 - INFO - __main__ -   Label_max_len = 16
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/20/2022 13:39:37 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/20/2022 13:39:37 - INFO - dataset -   Using queries from description.
04/20/2022 13:39:55 - INFO - dataset -   Using queries from description.
04/20/2022 13:40:14 - INFO - dataset -   Using queries from description.
04/20/2022 13:40:31 - INFO - dataset -   Using queries from description.
04/20/2022 13:40:48 - INFO - dataset -   Using queries from description.
04/20/2022 13:41:04 - INFO - dataset -   Using queries from description.
04/20/2022 13:41:20 - INFO - dataset -   Using queries from description.
04/20/2022 13:41:25 - INFO - dataset -   Using queries from description.
04/20/2022 13:41:37 - INFO - dataset -   The target domain is PlayMusic
04/20/2022 13:41:37 - INFO - dataset -   ********** Train data information : **********
04/20/2022 13:41:37 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/20/2022 13:41:37 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/20/2022 13:41:37 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/20/2022 13:41:37 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/20/2022 13:41:37 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/20/2022 13:41:37 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=2041
04/20/2022 13:41:37 - INFO - dataset -   ********** Valid data information : **********
04/20/2022 13:41:37 - INFO - dataset -   domain name: PlayMusic,    data_size=497
04/20/2022 13:41:37 - INFO - dataset -   ********** Test data information : **********
04/20/2022 13:41:37 - INFO - dataset -   domain name: PlayMusic,    data_size=1585
04/20/2022 13:43:00 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 0.366835,    Evalution acc 0.2524, recall 0.2110, f1 0.2299
04/20/2022 13:43:23 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 13:44:44 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 0.129070,    Evalution acc 0.2455, recall 0.1948, f1 0.2172
04/20/2022 13:46:04 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 0.155758,    Evalution acc 0.3384, recall 0.2227, f1 0.2686
04/20/2022 13:46:33 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 13:47:50 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 0.203033,    Evalution acc 0.1645, recall 0.1515, f1 0.1577
04/20/2022 13:49:07 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 0.363136,    Evalution acc 0.0712, recall 0.0478, f1 0.0572
04/20/2022 13:50:26 - INFO - trainer -   Epoch 1, Domain SearchScreeningEvent, train_loss 0.186621,    Evalution acc 0.0526, recall 0.0343, f1 0.0415
04/20/2022 13:51:43 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 0.201753,    Evalution acc 0.4901, recall 0.1785, f1 0.2617
04/20/2022 13:53:05 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 0.096749,    Evalution acc 0.2720, recall 0.2813, f1 0.2766
04/20/2022 13:53:33 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 13:54:50 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 0.107922,    Evalution acc 0.3925, recall 0.3571, f1 0.3739
04/20/2022 13:55:19 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 13:56:33 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 0.129718,    Evalution acc 0.2000, recall 0.1767, f1 0.1876
04/20/2022 13:57:51 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 0.117145,    Evalution acc 0.2203, recall 0.1858, f1 0.2016
04/20/2022 13:59:11 - INFO - trainer -   Epoch 2, Domain SearchScreeningEvent, train_loss 0.132996,    Evalution acc 0.3049, recall 0.2606, f1 0.2810
04/20/2022 14:00:28 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 0.200467,    Evalution acc 0.3402, recall 0.2669, f1 0.2991
04/20/2022 14:01:40 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 0.077564,    Evalution acc 0.3108, recall 0.3030, f1 0.3068
04/20/2022 14:02:51 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.079097,    Evalution acc 0.3396, recall 0.3589, f1 0.3490
04/20/2022 14:04:00 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.104911,    Evalution acc 0.3605, recall 0.3354, f1 0.3475
04/20/2022 14:05:08 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 0.077603,    Evalution acc 0.3292, recall 0.2408, f1 0.2781
04/20/2022 14:06:18 - INFO - trainer -   Epoch 3, Domain SearchScreeningEvent, train_loss 0.099377,    Evalution acc 0.4337, recall 0.2624, f1 0.3270
04/20/2022 14:07:25 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.135232,    Evalution acc 0.4500, recall 0.2922, f1 0.3543
04/20/2022 14:08:34 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.061322,    Evalution acc 0.4286, recall 0.3625, f1 0.3928
04/20/2022 14:09:08 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 14:10:16 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.061785,    Evalution acc 0.4246, recall 0.3300, f1 0.3714
04/20/2022 14:11:27 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.080232,    Evalution acc 0.3024, recall 0.2119, f1 0.2492
04/20/2022 14:12:35 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.056117,    Evalution acc 0.3349, recall 0.2588, f1 0.2920
04/20/2022 14:13:43 - INFO - trainer -   Epoch 4, Domain SearchScreeningEvent, train_loss 0.085615,    Evalution acc 0.4427, recall 0.3237, f1 0.3740
04/20/2022 14:14:51 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.089291,    Evalution acc 0.5108, recall 0.3408, f1 0.4089
04/20/2022 14:15:20 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 14:16:32 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.046125,    Evalution acc 0.4909, recall 0.3652, f1 0.4188
04/20/2022 14:17:03 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 14:18:15 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.051850,    Evalution acc 0.4654, recall 0.3454, f1 0.3965
04/20/2022 14:19:26 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.031155,    Evalution acc 0.4634, recall 0.3427, f1 0.3940
04/20/2022 14:20:37 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.042035,    Evalution acc 0.3353, recall 0.2074, f1 0.2563
04/20/2022 14:21:49 - INFO - trainer -   Epoch 5, Domain SearchScreeningEvent, train_loss 0.070292,    Evalution acc 0.4443, recall 0.2840, f1 0.3465
04/20/2022 14:22:58 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.058456,    Evalution acc 0.4488, recall 0.3120, f1 0.3681
04/20/2022 14:24:09 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.035713,    Evalution acc 0.4718, recall 0.3625, f1 0.4100
04/20/2022 14:25:22 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.033730,    Evalution acc 0.4848, recall 0.4031, f1 0.4402
04/20/2022 14:25:51 - INFO - trainer -   Saved model checkpoint to model_dir/PlayMusic/0/model.pth
04/20/2022 14:27:03 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.022268,    Evalution acc 0.4246, recall 0.3021, f1 0.3530
04/20/2022 14:28:12 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.030811,    Evalution acc 0.3449, recall 0.2326, f1 0.2779
04/20/2022 14:29:24 - INFO - trainer -   Epoch 6, Domain SearchScreeningEvent, train_loss 0.048768,    Evalution acc 0.4371, recall 0.2633, f1 0.3286
04/20/2022 14:30:32 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.042434,    Evalution acc 0.4029, recall 0.3255, f1 0.3601
04/20/2022 14:31:44 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.028424,    Evalution acc 0.2827, recall 0.2164, f1 0.2451
04/20/2022 14:32:57 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.027734,    Evalution acc 0.4273, recall 0.3021, f1 0.3539
04/20/2022 14:34:08 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.014003,    Evalution acc 0.4384, recall 0.2985, f1 0.3552
04/20/2022 14:35:19 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.025150,    Evalution acc 0.2711, recall 0.1533, f1 0.1959
04/20/2022 14:36:29 - INFO - trainer -   Epoch 7, Domain SearchScreeningEvent, train_loss 0.037092,    Evalution acc 0.4370, recall 0.2597, f1 0.3258
04/20/2022 14:37:38 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.031832,    Evalution acc 0.4366, recall 0.3012, f1 0.3565
04/20/2022 14:38:49 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.024364,    Evalution acc 0.3955, recall 0.3039, f1 0.3437
04/20/2022 14:40:01 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.022654,    Evalution acc 0.2747, recall 0.2029, f1 0.2334
04/20/2022 14:41:11 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.012784,    Evalution acc 0.2624, recall 0.2011, f1 0.2277
04/20/2022 14:42:21 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.022751,    Evalution acc 0.2507, recall 0.1515, f1 0.1889
04/20/2022 14:43:34 - INFO - trainer -   Epoch 8, Domain SearchScreeningEvent, train_loss 0.022893,    Evalution acc 0.4017, recall 0.2101, f1 0.2759
04/20/2022 14:44:45 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.021554,    Evalution acc 0.3802, recall 0.2633, f1 0.3111
04/20/2022 14:45:59 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.017907,    Evalution acc 0.4244, recall 0.3039, f1 0.3542
04/20/2022 14:47:11 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.010534,    Evalution acc 0.4352, recall 0.3210, f1 0.3695
04/20/2022 14:48:23 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.012431,    Evalution acc 0.4027, recall 0.3246, f1 0.3595
04/20/2022 14:49:33 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.016076,    Evalution acc 0.2321, recall 0.1461, f1 0.1793
04/20/2022 14:50:43 - INFO - trainer -   Epoch 9, Domain SearchScreeningEvent, train_loss 0.017242,    Evalution acc 0.3238, recall 0.1641, f1 0.2178
04/20/2022 14:51:53 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.017532,    Evalution acc 0.3621, recall 0.2795, f1 0.3155
04/20/2022 14:53:04 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.015581,    Evalution acc 0.3701, recall 0.3147, f1 0.3402
04/20/2022 14:54:18 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.009115,    Evalution acc 0.3841, recall 0.3571, f1 0.3701
04/20/2022 14:55:28 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.007223,    Evalution acc 0.3926, recall 0.3147, f1 0.3493
04/20/2022 14:56:37 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.010698,    Evalution acc 0.2570, recall 0.1244, f1 0.1677
04/20/2022 14:57:47 - INFO - trainer -   Epoch 10, Domain SearchScreeningEvent, train_loss 0.010430,    Evalution acc 0.4301, recall 0.2137, f1 0.2855
04/20/2022 14:58:55 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.010788,    Evalution acc 0.3429, recall 0.2146, f1 0.2640
04/20/2022 15:00:04 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.014131,    Evalution acc 0.4174, recall 0.3120, f1 0.3571
04/20/2022 15:01:15 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.009142,    Evalution acc 0.4344, recall 0.3372, f1 0.3797
04/20/2022 15:02:24 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.006689,    Evalution acc 0.4264, recall 0.3237, f1 0.3680
04/20/2022 15:03:32 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.009632,    Evalution acc 0.2849, recall 0.2227, f1 0.2500
04/20/2022 15:04:39 - INFO - trainer -   Epoch 11, Domain SearchScreeningEvent, train_loss 0.011107,    Evalution acc 0.3309, recall 0.2426, f1 0.2799
04/20/2022 15:05:48 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.008063,    Evalution acc 0.3677, recall 0.2795, f1 0.3176
04/20/2022 15:06:59 - INFO - trainer -   Epoch 12, Domain BookRestaurant, train_loss 0.011373,    Evalution acc 0.4065, recall 0.3273, f1 0.3626
04/20/2022 15:08:09 - INFO - trainer -   Epoch 12, Domain GetWeather, train_loss 0.005611,    Evalution acc 0.4191, recall 0.3318, f1 0.3704
04/20/2022 15:09:18 - INFO - trainer -   Epoch 12, Domain RateBook, train_loss 0.006714,    Evalution acc 0.3768, recall 0.3102, f1 0.3403
04/20/2022 15:10:28 - INFO - trainer -   Epoch 12, Domain SearchCreativeWork, train_loss 0.008510,    Evalution acc 0.1930, recall 0.1199, f1 0.1479
04/20/2022 15:11:40 - INFO - trainer -   Epoch 12, Domain SearchScreeningEvent, train_loss 0.006902,    Evalution acc 0.1942, recall 0.1262, f1 0.1530
04/20/2022 15:12:48 - INFO - trainer -   Epoch 13, Domain AddToPlaylist, train_loss 0.006310,    Evalution acc 0.3920, recall 0.3192, f1 0.3519
04/20/2022 15:14:00 - INFO - trainer -   Epoch 13, Domain BookRestaurant, train_loss 0.008782,    Evalution acc 0.3985, recall 0.3327, f1 0.3627
04/20/2022 15:15:10 - INFO - trainer -   Epoch 13, Domain GetWeather, train_loss 0.005995,    Evalution acc 0.4188, recall 0.3580, f1 0.3860
04/20/2022 15:16:21 - INFO - trainer -   Epoch 13, Domain RateBook, train_loss 0.005357,    Evalution acc 0.4422, recall 0.3832, f1 0.4106
04/20/2022 15:17:29 - INFO - trainer -   Epoch 13, Domain SearchCreativeWork, train_loss 0.004864,    Evalution acc 0.4000, recall 0.3246, f1 0.3584
04/20/2022 15:18:38 - INFO - trainer -   Epoch 13, Domain SearchScreeningEvent, train_loss 0.006701,    Evalution acc 0.3698, recall 0.2498, f1 0.2982
04/20/2022 15:19:45 - INFO - trainer -   Epoch 14, Domain AddToPlaylist, train_loss 0.005792,    Evalution acc 0.3489, recall 0.2831, f1 0.3126
04/20/2022 15:20:55 - INFO - trainer -   Epoch 14, Domain BookRestaurant, train_loss 0.007321,    Evalution acc 0.3789, recall 0.3273, f1 0.3512
04/20/2022 15:22:06 - INFO - trainer -   Epoch 14, Domain GetWeather, train_loss 0.004674,    Evalution acc 0.3845, recall 0.3363, f1 0.3588
04/20/2022 15:23:16 - INFO - trainer -   Epoch 14, Domain RateBook, train_loss 0.004017,    Evalution acc 0.3919, recall 0.3499, f1 0.3697
04/20/2022 15:24:25 - INFO - trainer -   Epoch 14, Domain SearchCreativeWork, train_loss 0.004081,    Evalution acc 0.2722, recall 0.2182, f1 0.2422
04/20/2022 15:25:35 - INFO - trainer -   Epoch 14, Domain SearchScreeningEvent, train_loss 0.005189,    Evalution acc 0.2517, recall 0.1641, f1 0.1987
04/20/2022 15:26:44 - INFO - trainer -   Epoch 15, Domain AddToPlaylist, train_loss 0.004841,    Evalution acc 0.3051, recall 0.2173, f1 0.2538
04/20/2022 15:27:55 - INFO - trainer -   Epoch 15, Domain BookRestaurant, train_loss 0.007115,    Evalution acc 0.3502, recall 0.2876, f1 0.3158
04/20/2022 15:29:06 - INFO - trainer -   Epoch 15, Domain GetWeather, train_loss 0.004665,    Evalution acc 0.3548, recall 0.2831, f1 0.3149
04/20/2022 15:30:12 - INFO - trainer -   Epoch 15, Domain RateBook, train_loss 0.003109,    Evalution acc 0.3637, recall 0.2985, f1 0.3279
04/20/2022 15:31:22 - INFO - trainer -   Epoch 15, Domain SearchCreativeWork, train_loss 0.004072,    Evalution acc 0.3260, recall 0.2390, f1 0.2758
04/20/2022 15:32:35 - INFO - trainer -   Epoch 15, Domain SearchScreeningEvent, train_loss 0.004428,    Evalution acc 0.3100, recall 0.1839, f1 0.2309
04/20/2022 15:33:46 - INFO - trainer -   Epoch 16, Domain AddToPlaylist, train_loss 0.003633,    Evalution acc 0.3096, recall 0.2191, f1 0.2566
