04/15/2022 13:01:15 - INFO - trainer -   Epoch 24, Domain AddToPlaylist, train_loss 0.072257,    Evalution acc 0.3341, recall 0.2748, f1 0.3015
04/15/2022 13:01:37 - INFO - trainer -   Epoch 24, Domain BookRestaurant, train_loss 0.053235,    Evalution acc 0.3371, recall 0.2702, f1 0.3000
04/15/2022 13:01:57 - INFO - trainer -   Epoch 24, Domain GetWeather, train_loss 0.032281,    Evalution acc 0.3411, recall 0.2666, f1 0.2993
04/15/2022 13:02:17 - INFO - trainer -   Epoch 24, Domain PlayMusic, train_loss 0.082998,    Evalution acc 0.3454, recall 0.2693, f1 0.3027
04/15/2022 13:02:36 - INFO - trainer -   Epoch 24, Domain RateBook, train_loss 0.012964,    Evalution acc 0.3473, recall 0.2639, f1 0.2999
04/15/2022 13:02:53 - INFO - trainer -   Epoch 24, Domain SearchCreativeWork, train_loss 0.021729,    Evalution acc 0.3235, recall 0.2584, f1 0.2873
04/15/2022 13:03:12 - INFO - trainer -   Epoch 25, Domain AddToPlaylist, train_loss 0.061908,    Evalution acc 0.3626, recall 0.2702, f1 0.3097
04/15/2022 13:03:33 - INFO - trainer -   Epoch 25, Domain BookRestaurant, train_loss 0.069967,    Evalution acc 0.3472, recall 0.2730, f1 0.3057
04/15/2022 13:03:53 - INFO - trainer -   Epoch 25, Domain GetWeather, train_loss 0.025770,    Evalution acc 0.3490, recall 0.2775, f1 0.3092
04/15/2022 13:04:13 - INFO - trainer -   Epoch 25, Domain PlayMusic, train_loss 0.081275,    Evalution acc 0.3396, recall 0.2803, f1 0.3071
04/15/2022 13:04:32 - INFO - trainer -   Epoch 25, Domain RateBook, train_loss 0.017650,    Evalution acc 0.3409, recall 0.2730, f1 0.3032
04/15/2022 13:04:51 - INFO - trainer -   Epoch 25, Domain SearchCreativeWork, train_loss 0.014295,    Evalution acc 0.3466, recall 0.2693, f1 0.3031
04/15/2022 13:05:10 - INFO - trainer -   Epoch 26, Domain AddToPlaylist, train_loss 0.054798,    Evalution acc 0.3519, recall 0.2648, f1 0.3022
04/15/2022 13:05:30 - INFO - trainer -   Epoch 26, Domain BookRestaurant, train_loss 0.048449,    Evalution acc 0.3610, recall 0.2766, f1 0.3132
04/15/2022 13:05:50 - INFO - trainer -   Epoch 26, Domain GetWeather, train_loss 0.024641,    Evalution acc 0.3507, recall 0.2757, f1 0.3087
04/15/2022 13:06:11 - INFO - trainer -   Epoch 26, Domain PlayMusic, train_loss 0.074218,    Evalution acc 0.3367, recall 0.2739, f1 0.3021
04/15/2022 13:06:30 - INFO - trainer -   Epoch 26, Domain RateBook, train_loss 0.012605,    Evalution acc 0.3582, recall 0.2712, f1 0.3086
04/15/2022 13:06:48 - INFO - trainer -   Epoch 26, Domain SearchCreativeWork, train_loss 0.014307,    Evalution acc 0.3476, recall 0.2739, f1 0.3064
04/15/2022 13:07:06 - INFO - trainer -   Epoch 27, Domain AddToPlaylist, train_loss 0.054332,    Evalution acc 0.3451, recall 0.2848, f1 0.3121
04/15/2022 13:07:27 - INFO - trainer -   Epoch 27, Domain BookRestaurant, train_loss 0.046809,    Evalution acc 0.3411, recall 0.2939, f1 0.3157
04/15/2022 13:07:47 - INFO - trainer -   Epoch 27, Domain GetWeather, train_loss 0.022541,    Evalution acc 0.3389, recall 0.2966, f1 0.3164
04/15/2022 13:08:07 - INFO - trainer -   Epoch 27, Domain PlayMusic, train_loss 0.069970,    Evalution acc 0.3366, recall 0.2803, f1 0.3059
04/15/2022 13:08:26 - INFO - trainer -   Epoch 27, Domain RateBook, train_loss 0.011087,    Evalution acc 0.3421, recall 0.2830, f1 0.3098
04/15/2022 13:08:44 - INFO - trainer -   Epoch 27, Domain SearchCreativeWork, train_loss 0.015288,    Evalution acc 0.3294, recall 0.2775, f1 0.3012
04/15/2022 13:09:03 - INFO - trainer -   Epoch 28, Domain AddToPlaylist, train_loss 0.049734,    Evalution acc 0.3382, recall 0.2739, f1 0.3027
04/15/2022 13:09:25 - INFO - trainer -   Epoch 28, Domain BookRestaurant, train_loss 0.044464,    Evalution acc 0.3100, recall 0.2575, f1 0.2813
04/15/2022 13:09:45 - INFO - trainer -   Epoch 28, Domain GetWeather, train_loss 0.025118,    Evalution acc 0.3065, recall 0.2493, f1 0.2750
04/15/2022 13:10:04 - INFO - trainer -   Epoch 28, Domain PlayMusic, train_loss 0.076346,    Evalution acc 0.3066, recall 0.2539, f1 0.2778
04/15/2022 13:10:23 - INFO - trainer -   Epoch 28, Domain RateBook, train_loss 0.008644,    Evalution acc 0.3134, recall 0.2475, f1 0.2766
04/15/2022 13:10:42 - INFO - trainer -   Epoch 28, Domain SearchCreativeWork, train_loss 0.011060,    Evalution acc 0.3610, recall 0.2530, f1 0.2975
04/15/2022 13:11:00 - INFO - trainer -   Epoch 29, Domain AddToPlaylist, train_loss 0.044225,    Evalution acc 0.4301, recall 0.2548, f1 0.3200
04/15/2022 13:11:20 - INFO - trainer -   Epoch 29, Domain BookRestaurant, train_loss 0.043750,    Evalution acc 0.3894, recall 0.2530, f1 0.3067
04/15/2022 13:11:40 - INFO - trainer -   Epoch 29, Domain GetWeather, train_loss 0.021326,    Evalution acc 0.3550, recall 0.2484, f1 0.2923
04/15/2022 13:12:01 - INFO - trainer -   Epoch 29, Domain PlayMusic, train_loss 0.072745,    Evalution acc 0.3500, recall 0.2675, f1 0.3032
04/15/2022 13:12:20 - INFO - trainer -   Epoch 29, Domain RateBook, train_loss 0.009757,    Evalution acc 0.3459, recall 0.2593, f1 0.2964
04/15/2022 13:12:37 - INFO - trainer -   Epoch 29, Domain SearchCreativeWork, train_loss 0.022085,    Evalution acc 0.3531, recall 0.2821, f1 0.3136
04/15/2022 13:12:55 - INFO - trainer -   Epoch 30, Domain AddToPlaylist, train_loss 0.043406,    Evalution acc 0.3421, recall 0.2730, f1 0.3036
04/15/2022 13:13:16 - INFO - trainer -   Epoch 30, Domain BookRestaurant, train_loss 0.038035,    Evalution acc 0.3326, recall 0.2593, f1 0.2914
04/15/2022 13:13:36 - INFO - trainer -   Epoch 30, Domain GetWeather, train_loss 0.019188,    Evalution acc 0.3210, recall 0.2457, f1 0.2784
04/15/2022 13:13:56 - INFO - trainer -   Epoch 30, Domain PlayMusic, train_loss 0.063415,    Evalution acc 0.3064, recall 0.2448, f1 0.2721
04/15/2022 13:13:56 - INFO - trainer -   Reach early stop count 100, training stop
04/15/2022 13:13:59 - INFO - __main__ -   Starting test...
04/15/2022 13:14:28 - INFO - trainer -   ***********************************************************
04/15/2022 13:14:28 - INFO - trainer -   Test result: acc 0.3893, recall 0.3122, f1 0.3465
04/15/2022 13:14:28 - INFO - trainer -   ***********************************************************
04/17/2022 17:05:04 - INFO - __main__ -   ********************** Job Start **********************
04/17/2022 17:05:04 - INFO - __main__ -   Learning rate = 1e-05
04/17/2022 17:05:04 - INFO - __main__ -   Warmup rate = 0.1
04/17/2022 17:05:04 - INFO - __main__ -   Batch_size = 8
04/17/2022 17:05:04 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/17/2022 17:05:04 - INFO - __main__ -   Train epoch = 64
04/17/2022 17:05:04 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/17/2022 17:05:04 - INFO - __main__ -   Context_max_len = 24
04/17/2022 17:05:04 - INFO - __main__ -   Label_max_len = 16
04/17/2022 17:06:32 - INFO - __main__ -   ********************** Job Start **********************
04/17/2022 17:06:32 - INFO - __main__ -   Learning rate = 1e-05
04/17/2022 17:06:32 - INFO - __main__ -   Warmup rate = 0.1
04/17/2022 17:06:32 - INFO - __main__ -   Batch_size = 8
04/17/2022 17:06:32 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/17/2022 17:06:32 - INFO - __main__ -   Train epoch = 64
04/17/2022 17:06:32 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/17/2022 17:06:32 - INFO - __main__ -   Context_max_len = 24
04/17/2022 17:06:32 - INFO - __main__ -   Label_max_len = 16
04/17/2022 18:38:23 - INFO - __main__ -   ********************** Job Start **********************
04/17/2022 18:38:23 - INFO - __main__ -   Learning rate = 1e-05
04/17/2022 18:38:23 - INFO - __main__ -   Warmup rate = 0.1
04/17/2022 18:38:23 - INFO - __main__ -   Batch_size = 8
04/17/2022 18:38:23 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/17/2022 18:38:23 - INFO - __main__ -   Train epoch = 64
04/17/2022 18:38:23 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/17/2022 18:38:23 - INFO - __main__ -   Context_max_len = 24
04/17/2022 18:38:23 - INFO - __main__ -   Label_max_len = 16
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/17/2022 18:38:36 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/17/2022 18:38:36 - INFO - dataset -   Using queries from description.
04/17/2022 18:38:51 - INFO - dataset -   Using queries from description.
04/17/2022 18:39:08 - INFO - dataset -   Using queries from description.
04/17/2022 18:39:24 - INFO - dataset -   Using queries from description.
04/17/2022 18:39:39 - INFO - dataset -   Using queries from description.
04/17/2022 18:39:55 - INFO - dataset -   Using queries from description.
04/17/2022 18:40:10 - INFO - dataset -   Using queries from description.
04/17/2022 18:40:13 - INFO - dataset -   Using queries from description.
04/17/2022 18:40:25 - INFO - dataset -   The target domain is SearchScreeningEvent
04/17/2022 18:40:25 - INFO - dataset -   ********** Train data information : **********
04/17/2022 18:40:25 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/17/2022 18:40:25 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/17/2022 18:40:25 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/17/2022 18:40:25 - INFO - dataset -   domain name: PlayMusic,    data_size=2082
04/17/2022 18:40:25 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/17/2022 18:40:25 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/17/2022 18:40:25 - INFO - dataset -   ********** Valid data information : **********
04/17/2022 18:40:25 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=495
04/17/2022 18:40:25 - INFO - dataset -   ********** Test data information : **********
04/17/2022 18:40:25 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=1546
04/17/2022 18:43:32 - INFO - __main__ -   ********************** Job Start **********************
04/17/2022 18:43:32 - INFO - __main__ -   Learning rate = 1e-05
04/17/2022 18:43:32 - INFO - __main__ -   Warmup rate = 0.1
04/17/2022 18:43:32 - INFO - __main__ -   Batch_size = 8
04/17/2022 18:43:32 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/17/2022 18:43:32 - INFO - __main__ -   Train epoch = 64
04/17/2022 18:43:32 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/17/2022 18:43:32 - INFO - __main__ -   Context_max_len = 24
04/17/2022 18:43:32 - INFO - __main__ -   Label_max_len = 16
04/17/2022 18:48:39 - INFO - __main__ -   ********************** Job Start **********************
04/17/2022 18:48:39 - INFO - __main__ -   Learning rate = 1e-05
04/17/2022 18:48:39 - INFO - __main__ -   Warmup rate = 0.1
04/17/2022 18:48:39 - INFO - __main__ -   Batch_size = 8
04/17/2022 18:48:39 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/17/2022 18:48:39 - INFO - __main__ -   Train epoch = 64
04/17/2022 18:48:39 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/17/2022 18:48:39 - INFO - __main__ -   Context_max_len = 24
04/17/2022 18:48:39 - INFO - __main__ -   Label_max_len = 16
04/17/2022 18:51:59 - INFO - __main__ -   ********************** Job Start **********************
04/17/2022 18:51:59 - INFO - __main__ -   Learning rate = 1e-05
04/17/2022 18:51:59 - INFO - __main__ -   Warmup rate = 0.1
04/17/2022 18:51:59 - INFO - __main__ -   Batch_size = 8
04/17/2022 18:51:59 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/17/2022 18:51:59 - INFO - __main__ -   Train epoch = 64
04/17/2022 18:51:59 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/17/2022 18:51:59 - INFO - __main__ -   Context_max_len = 24
04/17/2022 18:51:59 - INFO - __main__ -   Label_max_len = 16
04/20/2022 06:34:01 - INFO - __main__ -   ********************** Job Start **********************
04/20/2022 06:34:01 - INFO - __main__ -   Learning rate = 1e-05
04/20/2022 06:34:01 - INFO - __main__ -   Warmup rate = 0.0
04/20/2022 06:34:01 - INFO - __main__ -   Batch_size = 8
04/20/2022 06:34:01 - INFO - __main__ -   Gradient_accumulation_steps = 1
04/20/2022 06:34:01 - INFO - __main__ -   Train epoch = 64
04/20/2022 06:34:01 - INFO - __main__ -   Pretrained_model name = bert-large-uncased
04/20/2022 06:34:01 - INFO - __main__ -   Context_max_len = 24
04/20/2022 06:34:01 - INFO - __main__ -   Label_max_len = 16
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/snips/AddToPlaylist/AddToPlaylist.txt, total nums is 2042
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/snips/BookRestaurant/BookRestaurant.txt, total nums is 2073
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/snips/GetWeather/GetWeather.txt, total nums is 2100
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/snips/PlayMusic/PlayMusic.txt, total nums is 2100
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/snips/RateBook/RateBook.txt, total nums is 2056
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/snips/SearchCreativeWork/SearchCreativeWork.txt, total nums is 2054
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/snips/SearchScreeningEvent/SearchScreeningEvent.txt, total nums is 2059
04/20/2022 06:34:14 - INFO - dataset -   Loading data from data/atis/atis.txt, total nums is 5871
04/20/2022 06:34:14 - INFO - dataset -   Using queries from description.
04/20/2022 06:34:32 - INFO - dataset -   Using queries from description.
04/20/2022 06:34:51 - INFO - dataset -   Using queries from description.
04/20/2022 06:35:09 - INFO - dataset -   Using queries from description.
04/20/2022 06:35:26 - INFO - dataset -   Using queries from description.
04/20/2022 06:35:44 - INFO - dataset -   Using queries from description.
04/20/2022 06:36:02 - INFO - dataset -   Using queries from description.
04/20/2022 06:36:06 - INFO - dataset -   Using queries from description.
04/20/2022 06:36:20 - INFO - dataset -   The target domain is SearchScreeningEvent
04/20/2022 06:36:20 - INFO - dataset -   ********** Train data information : **********
04/20/2022 06:36:20 - INFO - dataset -   domain name: AddToPlaylist,    data_size=1989
04/20/2022 06:36:20 - INFO - dataset -   domain name: BookRestaurant,    data_size=2052
04/20/2022 06:36:20 - INFO - dataset -   domain name: GetWeather,    data_size=2077
04/20/2022 06:36:20 - INFO - dataset -   domain name: PlayMusic,    data_size=2082
04/20/2022 06:36:20 - INFO - dataset -   domain name: RateBook,    data_size=2027
04/20/2022 06:36:20 - INFO - dataset -   domain name: SearchCreativeWork,    data_size=2015
04/20/2022 06:36:20 - INFO - dataset -   ********** Valid data information : **********
04/20/2022 06:36:20 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=495
04/20/2022 06:36:20 - INFO - dataset -   ********** Test data information : **********
04/20/2022 06:36:20 - INFO - dataset -   domain name: SearchScreeningEvent,    data_size=1546
04/20/2022 06:37:41 - INFO - trainer -   Epoch 1, Domain AddToPlaylist, train_loss 0.398663,    Evalution acc 0.0755, recall 0.0255, f1 0.0381
04/20/2022 06:38:05 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 06:39:22 - INFO - trainer -   Epoch 1, Domain BookRestaurant, train_loss 0.136629,    Evalution acc 0.1530, recall 0.0610, f1 0.0872
04/20/2022 06:39:49 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 06:41:06 - INFO - trainer -   Epoch 1, Domain GetWeather, train_loss 0.139117,    Evalution acc 0.2446, recall 0.1656, f1 0.1975
04/20/2022 06:41:34 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 06:42:49 - INFO - trainer -   Epoch 1, Domain PlayMusic, train_loss 0.168206,    Evalution acc 0.0893, recall 0.0610, f1 0.0725
04/20/2022 06:44:03 - INFO - trainer -   Epoch 1, Domain RateBook, train_loss 0.201396,    Evalution acc 0.1271, recall 0.0546, f1 0.0764
04/20/2022 06:45:14 - INFO - trainer -   Epoch 1, Domain SearchCreativeWork, train_loss 0.186172,    Evalution acc 0.1224, recall 0.0737, f1 0.0920
04/20/2022 06:46:23 - INFO - trainer -   Epoch 2, Domain AddToPlaylist, train_loss 0.223911,    Evalution acc 0.1298, recall 0.0610, f1 0.0830
04/20/2022 06:47:37 - INFO - trainer -   Epoch 2, Domain BookRestaurant, train_loss 0.093252,    Evalution acc 0.2440, recall 0.1756, f1 0.2042
04/20/2022 06:48:09 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 06:49:25 - INFO - trainer -   Epoch 2, Domain GetWeather, train_loss 0.104837,    Evalution acc 0.2140, recall 0.2247, f1 0.2193
04/20/2022 06:49:57 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 06:51:15 - INFO - trainer -   Epoch 2, Domain PlayMusic, train_loss 0.110678,    Evalution acc 0.2107, recall 0.1583, f1 0.1808
04/20/2022 06:52:31 - INFO - trainer -   Epoch 2, Domain RateBook, train_loss 0.123015,    Evalution acc 0.2261, recall 0.1165, f1 0.1538
04/20/2022 06:53:45 - INFO - trainer -   Epoch 2, Domain SearchCreativeWork, train_loss 0.090166,    Evalution acc 0.1683, recall 0.1074, f1 0.1311
04/20/2022 06:55:00 - INFO - trainer -   Epoch 3, Domain AddToPlaylist, train_loss 0.146599,    Evalution acc 0.1823, recall 0.0974, f1 0.1269
04/20/2022 06:56:21 - INFO - trainer -   Epoch 3, Domain BookRestaurant, train_loss 0.070969,    Evalution acc 0.2659, recall 0.2093, f1 0.2342
04/20/2022 06:56:49 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 06:58:07 - INFO - trainer -   Epoch 3, Domain GetWeather, train_loss 0.079634,    Evalution acc 0.2513, recall 0.1702, f1 0.2029
04/20/2022 06:59:26 - INFO - trainer -   Epoch 3, Domain PlayMusic, train_loss 0.080833,    Evalution acc 0.2093, recall 0.1601, f1 0.1814
04/20/2022 07:00:41 - INFO - trainer -   Epoch 3, Domain RateBook, train_loss 0.108142,    Evalution acc 0.2613, recall 0.2157, f1 0.2363
04/20/2022 07:01:09 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 07:02:23 - INFO - trainer -   Epoch 3, Domain SearchCreativeWork, train_loss 0.076417,    Evalution acc 0.2290, recall 0.1683, f1 0.1940
04/20/2022 07:03:36 - INFO - trainer -   Epoch 4, Domain AddToPlaylist, train_loss 0.094445,    Evalution acc 0.1650, recall 0.1319, f1 0.1466
04/20/2022 07:04:54 - INFO - trainer -   Epoch 4, Domain BookRestaurant, train_loss 0.055155,    Evalution acc 0.1859, recall 0.1747, f1 0.1801
04/20/2022 07:06:10 - INFO - trainer -   Epoch 4, Domain GetWeather, train_loss 0.064423,    Evalution acc 0.1925, recall 0.1683, f1 0.1796
04/20/2022 07:07:27 - INFO - trainer -   Epoch 4, Domain PlayMusic, train_loss 0.062449,    Evalution acc 0.2686, recall 0.2402, f1 0.2536
04/20/2022 07:07:56 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 07:09:14 - INFO - trainer -   Epoch 4, Domain RateBook, train_loss 0.075307,    Evalution acc 0.2553, recall 0.1975, f1 0.2227
04/20/2022 07:10:30 - INFO - trainer -   Epoch 4, Domain SearchCreativeWork, train_loss 0.053887,    Evalution acc 0.1515, recall 0.1228, f1 0.1357
04/20/2022 07:11:43 - INFO - trainer -   Epoch 5, Domain AddToPlaylist, train_loss 0.074059,    Evalution acc 0.2168, recall 0.1829, f1 0.1984
04/20/2022 07:13:02 - INFO - trainer -   Epoch 5, Domain BookRestaurant, train_loss 0.043294,    Evalution acc 0.2788, recall 0.2793, f1 0.2791
04/20/2022 07:13:30 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 07:14:47 - INFO - trainer -   Epoch 5, Domain GetWeather, train_loss 0.051727,    Evalution acc 0.2109, recall 0.1965, f1 0.2035
04/20/2022 07:16:06 - INFO - trainer -   Epoch 5, Domain PlayMusic, train_loss 0.053812,    Evalution acc 0.2427, recall 0.2193, f1 0.2304
04/20/2022 07:17:19 - INFO - trainer -   Epoch 5, Domain RateBook, train_loss 0.026330,    Evalution acc 0.3478, recall 0.2257, f1 0.2737
04/20/2022 07:18:32 - INFO - trainer -   Epoch 5, Domain SearchCreativeWork, train_loss 0.042684,    Evalution acc 0.2046, recall 0.1365, f1 0.1638
04/20/2022 07:19:45 - INFO - trainer -   Epoch 6, Domain AddToPlaylist, train_loss 0.070528,    Evalution acc 0.2557, recall 0.1638, f1 0.1997
04/20/2022 07:21:02 - INFO - trainer -   Epoch 6, Domain BookRestaurant, train_loss 0.040511,    Evalution acc 0.3672, recall 0.3157, f1 0.3395
04/20/2022 07:21:29 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 07:22:47 - INFO - trainer -   Epoch 6, Domain GetWeather, train_loss 0.072217,    Evalution acc 0.1551, recall 0.1765, f1 0.1651
04/20/2022 07:24:05 - INFO - trainer -   Epoch 6, Domain PlayMusic, train_loss 0.084209,    Evalution acc 0.2774, recall 0.2166, f1 0.2432
04/20/2022 07:25:23 - INFO - trainer -   Epoch 6, Domain RateBook, train_loss 0.019010,    Evalution acc 0.2704, recall 0.2047, f1 0.2330
04/20/2022 07:26:44 - INFO - trainer -   Epoch 6, Domain SearchCreativeWork, train_loss 0.030385,    Evalution acc 0.2005, recall 0.1574, f1 0.1764
04/20/2022 07:28:09 - INFO - trainer -   Epoch 7, Domain AddToPlaylist, train_loss 0.066704,    Evalution acc 0.2443, recall 0.1647, f1 0.1967
04/20/2022 07:29:26 - INFO - trainer -   Epoch 7, Domain BookRestaurant, train_loss 0.035574,    Evalution acc 0.3300, recall 0.2712, f1 0.2977
04/20/2022 07:30:43 - INFO - trainer -   Epoch 7, Domain GetWeather, train_loss 0.043080,    Evalution acc 0.3003, recall 0.2402, f1 0.2669
04/20/2022 07:32:00 - INFO - trainer -   Epoch 7, Domain PlayMusic, train_loss 0.043616,    Evalution acc 0.2922, recall 0.2648, f1 0.2778
04/20/2022 07:33:16 - INFO - trainer -   Epoch 7, Domain RateBook, train_loss 0.018776,    Evalution acc 0.2627, recall 0.2111, f1 0.2341
04/20/2022 07:34:30 - INFO - trainer -   Epoch 7, Domain SearchCreativeWork, train_loss 0.031446,    Evalution acc 0.2043, recall 0.1638, f1 0.1818
04/20/2022 07:35:44 - INFO - trainer -   Epoch 8, Domain AddToPlaylist, train_loss 0.053331,    Evalution acc 0.2355, recall 0.1956, f1 0.2137
04/20/2022 07:37:00 - INFO - trainer -   Epoch 8, Domain BookRestaurant, train_loss 0.030122,    Evalution acc 0.3282, recall 0.2894, f1 0.3075
04/20/2022 07:38:16 - INFO - trainer -   Epoch 8, Domain GetWeather, train_loss 0.036324,    Evalution acc 0.2930, recall 0.2666, f1 0.2792
04/20/2022 07:39:32 - INFO - trainer -   Epoch 8, Domain PlayMusic, train_loss 0.039389,    Evalution acc 0.2918, recall 0.2302, f1 0.2574
04/20/2022 07:40:46 - INFO - trainer -   Epoch 8, Domain RateBook, train_loss 0.012348,    Evalution acc 0.2982, recall 0.2056, f1 0.2434
04/20/2022 07:42:00 - INFO - trainer -   Epoch 8, Domain SearchCreativeWork, train_loss 0.028414,    Evalution acc 0.3199, recall 0.2457, f1 0.2779
04/20/2022 07:43:13 - INFO - trainer -   Epoch 9, Domain AddToPlaylist, train_loss 0.042635,    Evalution acc 0.3102, recall 0.2275, f1 0.2625
04/20/2022 07:44:30 - INFO - trainer -   Epoch 9, Domain BookRestaurant, train_loss 0.028646,    Evalution acc 0.3863, recall 0.3585, f1 0.3719
04/20/2022 07:45:06 - INFO - trainer -   Saved model checkpoint to model_dir/SearchScreeningEvent/0/model.pth
04/20/2022 07:46:23 - INFO - trainer -   Epoch 9, Domain GetWeather, train_loss 0.027152,    Evalution acc 0.3347, recall 0.2939, f1 0.3130
04/20/2022 07:47:41 - INFO - trainer -   Epoch 9, Domain PlayMusic, train_loss 0.034897,    Evalution acc 0.3142, recall 0.2784, f1 0.2952
04/20/2022 07:48:54 - INFO - trainer -   Epoch 9, Domain RateBook, train_loss 0.008903,    Evalution acc 0.3457, recall 0.2621, f1 0.2981
04/20/2022 07:50:06 - INFO - trainer -   Epoch 9, Domain SearchCreativeWork, train_loss 0.013972,    Evalution acc 0.2534, recall 0.1865, f1 0.2149
04/20/2022 07:51:19 - INFO - trainer -   Epoch 10, Domain AddToPlaylist, train_loss 0.038302,    Evalution acc 0.2677, recall 0.1993, f1 0.2285
04/20/2022 07:52:37 - INFO - trainer -   Epoch 10, Domain BookRestaurant, train_loss 0.023588,    Evalution acc 0.3362, recall 0.3258, f1 0.3309
04/20/2022 07:53:54 - INFO - trainer -   Epoch 10, Domain GetWeather, train_loss 0.018491,    Evalution acc 0.3239, recall 0.3130, f1 0.3184
04/20/2022 07:55:12 - INFO - trainer -   Epoch 10, Domain PlayMusic, train_loss 0.033001,    Evalution acc 0.3411, recall 0.3066, f1 0.3230
04/20/2022 07:56:27 - INFO - trainer -   Epoch 10, Domain RateBook, train_loss 0.007954,    Evalution acc 0.2863, recall 0.2639, f1 0.2746
04/20/2022 07:57:39 - INFO - trainer -   Epoch 10, Domain SearchCreativeWork, train_loss 0.016519,    Evalution acc 0.2803, recall 0.2402, f1 0.2587
04/20/2022 07:58:51 - INFO - trainer -   Epoch 11, Domain AddToPlaylist, train_loss 0.030432,    Evalution acc 0.2993, recall 0.2484, f1 0.2715
04/20/2022 08:00:08 - INFO - trainer -   Epoch 11, Domain BookRestaurant, train_loss 0.018215,    Evalution acc 0.2962, recall 0.2830, f1 0.2894
04/20/2022 08:01:24 - INFO - trainer -   Epoch 11, Domain GetWeather, train_loss 0.010758,    Evalution acc 0.2969, recall 0.2621, f1 0.2784
04/20/2022 08:02:40 - INFO - trainer -   Epoch 11, Domain PlayMusic, train_loss 0.029119,    Evalution acc 0.2869, recall 0.2284, f1 0.2543
04/20/2022 08:03:55 - INFO - trainer -   Epoch 11, Domain RateBook, train_loss 0.006581,    Evalution acc 0.2982, recall 0.2420, f1 0.2672
04/20/2022 08:05:12 - INFO - trainer -   Epoch 11, Domain SearchCreativeWork, train_loss 0.011014,    Evalution acc 0.2549, recall 0.1993, f1 0.2237
04/20/2022 08:06:28 - INFO - trainer -   Epoch 12, Domain AddToPlaylist, train_loss 0.027186,    Evalution acc 0.2465, recall 0.1920, f1 0.2159
